Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
all_matches	-788034.795918367	all_matches	7213	6452	29674	0.243074745568511	0.217429399474287	0.894496048800776	ABC_distanceToTSS	6.52208347752809	6.38704285912265	6.65997924643456	0.0106749368358949	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-767828.775510204	all_matches	7212	6452	29674	0.243041046033565	0.217429399474287	0.894620077648364	ABC_distanceToTSS	6.52406728118701	6.38897255432656	6.66201858397893	0.0106759776725673	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-747622.755102041	all_matches	7210	6449	29674	0.242973646963672	0.217328300869448	0.894452149791956	ABC_distanceToTSS	6.52598498552734	6.39082446687174	6.66400403454909	0.0106780599039056	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-727416.734693878	all_matches	7210	6449	29674	0.242973646963672	0.217328300869448	0.894452149791956	ABC_distanceToTSS	6.52931782843607	6.39408828143982	6.66740736571958	0.0106780600156436	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-707210.714285714	all_matches	7210	6446	29674	0.242973646963672	0.217227202264609	0.894036061026352	ABC_distanceToTSS	6.53267124638888	6.3973722449095	6.67083170708941	0.0106780601280715	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-687004.693877551	all_matches	7210	6444	29674	0.242973646963672	0.217159803194716	0.89375866851595	ABC_distanceToTSS	6.53700647310623	6.40161768236039	6.67525862207948	0.0106780602734158	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-666798.673469388	all_matches	7209	6444	29674	0.242939947428726	0.217159803194716	0.893882646691635	ABC_distanceToTSS	6.54137047231403	6.40587822131992	6.67972855207434	0.0106791018168188	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-646592.653061224	all_matches	7209	6442	29674	0.242939947428726	0.217092404124823	0.893605215702594	ABC_distanceToTSS	6.54635442449758	6.41075893815871	6.68481792320328	0.0106791019839374	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-626386.632653061	all_matches	7209	6440	29674	0.242939947428726	0.21702500505493	0.893327784713553	ABC_distanceToTSS	6.55159064516093	6.41588669809799	6.69016489871696	0.010679102159515	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-606180.612244898	all_matches	7207	6439	29674	0.242872548358833	0.216991305519984	0.893436936311919	ABC_distanceToTSS	6.55558280234278	6.41976994878163	6.69426883225442	0.0106811857150674	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-585974.591836735	all_matches	7206	6436	29674	0.242838848823886	0.216890206915145	0.893144601720788	ABC_distanceToTSS	6.56117625626831	6.42523439757071	6.69999430403585	0.010682227927388	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-565768.571428571	all_matches	7206	6430	29674	0.242838848823886	0.216688009705466	0.892311962253677	ABC_distanceToTSS	6.56750623855848	6.43143322546312	6.70645821568001	0.0106822281397358	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-545562.551020408	all_matches	7206	6425	29674	0.242838848823886	0.216519512030734	0.891618096031085	ABC_distanceToTSS	6.57505628681138	6.43882684009124	6.7141680073703	0.0106822283930124	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-525356.530612245	all_matches	7206	6420	29674	0.242838848823886	0.216351014356002	0.890924229808493	ABC_distanceToTSS	6.5836181233708	6.44721127921559	6.72291099472856	0.0106822286802308	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-505150.510204082	all_matches	7206	6419	29674	0.242838848823886	0.216317314821055	0.890785456563975	ABC_distanceToTSS	6.59294440510863	6.45634432454444	6.73243460135938	0.0106822289930936	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-484944.489795918	all_matches	7205	6412	29674	0.24280514928894	0.216081418076431	0.889937543372658	ABC_distanceToTSS	6.60233271248862	6.46552490295038	6.74203531820066	0.0106832715422793	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-464738.469387755	all_matches	7203	6409	29674	0.242737750219047	0.215980319471591	0.889768152158823	ABC_distanceToTSS	6.61265343915135	6.47560530406963	6.75260202761887	0.0106853569854366	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-444532.448979592	all_matches	7200	6402	29674	0.242636651614208	0.215744422726966	0.889166666666667	ABC_distanceToTSS	6.62451590506229	6.48718212670613	6.76475704231622	0.010688486600968	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-424326.428571429	all_matches	7199	6399	29674	0.242602952079261	0.215643324122127	0.888873454646479	ABC_distanceToTSS	6.63896387836629	6.50131727429399	6.77952475147258	0.0106895305781099	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-404120.408163265	all_matches	7197	6391	29674	0.242535553009368	0.215373727842556	0.888008892594136	ABC_distanceToTSS	6.65356040150451	6.51558449980116	6.79445812080556	0.0106916186821914	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-383914.387755102	all_matches	7190	6387	29674	0.242299656264744	0.21523892970277	0.888317107093185	ABC_distanceToTSS	6.66604159465212	6.527713295926	6.80730119831781	0.0106989323706638	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-363708.367346939	all_matches	7173	6378	29674	0.241726764170654	0.214935633888252	0.889167712254287	ABC_distanceToTSS	6.67497487063225	6.5362868439289	6.81660560306596	0.0107125418532284	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-343502.346938776	all_matches	7168	6369	29674	0.241558266495922	0.214632338073735	0.888532366071429	ABC_distanceToTSS	6.69515474399224	6.55598004439821	6.83728393656457	0.0107177863472402	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-323296.326530612	all_matches	7164	6349	29674	0.241423468356137	0.213958347374806	0.886236739251815	ABC_distanceToTSS	6.72030095031338	6.58054936043472	6.86302045454141	0.0107219860624538	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-306829.316326531	all_matches	7155	6337	29674	0.241120172541619	0.213553952955449	0.885674353598882	ABC_distanceToTSS	6.73891196163899	6.59867819991075	6.88212594263731	0.0107293428862225	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-303090.306122449	all_matches	7152	6331	29674	0.24101907393678	0.213351755745771	0.885206935123042	ABC_distanceToTSS	6.74251046616527	6.60216098280592	6.88584351468315	0.0107324988547439	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-282884.285714286	all_matches	7143	6319	29674	0.240715778122262	0.212947361326414	0.884642307153857	ABC_distanceToTSS	6.77427530732426	6.63315507352234	6.91839787111359	0.010740924904275	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-262678.265306122	all_matches	7131	6300	29674	0.240311383702905	0.212307070162432	0.883466554480438	ABC_distanceToTSS	6.80771261222352	6.66573036428543	6.95271912871553	0.0107535891655831	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-242472.244897959	all_matches	7114	6286	29674	0.239738491608816	0.211835276673182	0.883609783525443	ABC_distanceToTSS	6.84747728977117	6.70442925631547	6.99357744580036	0.0107715829137036	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-222266.224489796	all_matches	7095	6253	29674	0.239098200444834	0.21072319201995	0.881324876673714	ABC_distanceToTSS	6.89604688515528	6.75171709048441	7.0434619823278	0.0107917676481335	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-203061.173469388	all_matches	7058	6205	29674	0.237851317651816	0.209105614342522	0.879144233493908	ABC_distanceToTSS	6.94126635775163	6.79549217584489	7.09016762914074	0.0108291546676235	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-202060.204081633	all_matches	7054	6198	29674	0.237716519512031	0.208869717597897	0.878650411114261	ABC_distanceToTSS	6.94186569595264	6.79602178731227	7.09083944236475	0.0108334444511371	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-181854.183673469	all_matches	7006	6148	29674	0.236098941834603	0.207184740850576	0.877533542677705	ABC_distanceToTSS	6.99893555782609	6.85122672006046	7.14982892029737	0.0108830340924289	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-161648.163265306	all_matches	6968	6087	29674	0.234818359506639	0.205129069218845	0.873564867967853	ABC_distanceToTSS	7.10290114964639	6.95250936794565	7.25654610035506	0.0109189040394019	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-158177.285714286	all_matches	6954	6073	29674	0.234346566017389	0.204657275729595	0.87331032499281	ABC_distanceToTSS	7.11509492502472	6.96423623857782	7.26922149936296	0.010934195219	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-141442.142857143	all_matches	6875	6004	29674	0.231684302756622	0.202332007818292	0.873309090909091	ABC_distanceToTSS	7.18725301378687	7.03389269444648	7.34395705595185	0.0110046734206836	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-131417.714285714	all_matches	6836	5941	29674	0.230370020893712	0.200208937116668	0.869075482738444	ABC_distanceToTSS	7.25260837420438	7.09728061794204	7.41133556091963	0.0110458564360126	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-121236.12244898	all_matches	6785	5886	29674	0.228651344611444	0.198355462694615	0.867501842299189	ABC_distanceToTSS	7.32751987727942	7.1698618229989	7.48864467369432	0.011097511785506	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-110150.602040816	all_matches	6725	5809	29674	0.226629372514659	0.195760598503741	0.863791821561338	ABC_distanceToTSS	7.42383128725479	7.26314708277454	7.58807034382259	0.011164517662687	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-101030.102040816	all_matches	6672	5751	29674	0.224843297162499	0.193806025476848	0.861960431654676	ABC_distanceToTSS	7.52604222656774	7.36228317721496	7.69344376366508	0.0112242899143278	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-91785.9795918367	all_matches	6611	5677	29674	0.222787625530768	0.191312259890814	0.858720314627137	ABC_distanceToTSS	7.65749321278701	7.48991764435372	7.8288180308742	0.0112894275074595	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-81609.7142857143	all_matches	6509	5545	29674	0.219350272966233	0.186863921277886	0.851897372868336	ABC_distanceToTSS	7.81952095908388	7.64669740245982	7.99625051331085	0.0114029910247182	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-80824.081632653	all_matches	6502	5539	29674	0.219114376221608	0.186661724068208	0.851891725622885	ABC_distanceToTSS	7.83696896618222	7.66366992345699	8.01418683089605	0.0114089733435122	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-71659.3877551021	all_matches	6383	5413	29674	0.215104131562984	0.182415582664959	0.8480338398872	ABC_distanceToTSS	8.01297226846171	7.83375260953926	8.19629209338956	0.0115410826312464	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-63481.8163265306	all_matches	6206	5281	29674	0.209139313877468	0.177967244052032	0.85095069287786	ABC_distanceToTSS	8.16131076785173	7.97582466678471	8.35111054118793	0.0117296745012474	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-60618.0612244898	all_matches	6171	5227	29674	0.207959830154344	0.176147469164926	0.847026413871334	ABC_distanceToTSS	8.26115452535121	8.07269224978815	8.45401657588543	0.0117743551561753	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-57528.387755102	all_matches	6085	5149	29674	0.205061670148952	0.173518905439105	0.846179129005752	ABC_distanceToTSS	8.31359491551234	8.12222547869451	8.50947324726839	0.0118818132872563	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-54128	all_matches	6019	5078	29674	0.202837500842488	0.171126238457909	0.843661737830204	ABC_distanceToTSS	8.43681891432142	8.24133619204319	8.63693844473595	0.0119608532892845	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-51749.6428571429	all_matches	5962	5017	29674	0.200916627350543	0.169070566826178	0.84149614223415	ABC_distanceToTSS	8.51536134681022	8.31688282117436	8.71857646979699	0.0120329894774265	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-46909.8571428571	all_matches	5857	4885	29674	0.197378176181169	0.164622228213251	0.834044732798361	ABC_distanceToTSS	8.73485576930286	8.52900757605326	8.94567212306659	0.0121677858456615	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-42333.2244897959	all_matches	5748	4753	29674	0.193704926872009	0.160173889600324	0.826896311760612	ABC_distanceToTSS	8.99236605590782	8.77792492674076	9.21204589448083	0.012314492909771	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-40412.0408163265	all_matches	5688	4685	29674	0.191682954775224	0.157882321223967	0.823663853727145	ABC_distanceToTSS	9.0997493861982	8.8812567894048	9.32361723741623	0.0124001236905748	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-38379.4285714286	all_matches	5637	4621	29674	0.189964278492957	0.155725550987396	0.819762284903317	ABC_distanceToTSS	9.25741439095654	9.03403465525673	9.48631751772419	0.0124623274226373	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-34361.3163265306	all_matches	5490	4489	29674	0.185010446855833	0.151277212374469	0.817668488160292	ABC_distanceToTSS	9.55687581293519	9.32280833443581	9.79682001682949	0.0126517473242916	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-31770.4081632653	all_matches	5373	4357	29674	0.181067601267103	0.146828873761542	0.810906383770705	ABC_distanceToTSS	9.78134434712202	9.53875163960071	10.0301067531496	0.0128136598907149	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-28631.112244898	all_matches	5195	4225	29674	0.17506908404664	0.142380535148615	0.813282001924928	ABC_distanceToTSS	10.0433816192083	9.78936002268878	10.30399475709	0.0130705403388588	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-26314.6224489796	all_matches	5065	4093	29674	0.170688144503606	0.137932196535688	0.808094768015795	ABC_distanceToTSS	10.324180382807	10.0594803995552	10.5958455450094	0.0132518969208334	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-24436.3163265306	all_matches	4941	3961	29674	0.16650940217025	0.133483857922761	0.801659583080348	ABC_distanceToTSS	10.5474579699507	10.2730163873902	10.8292312046179	0.0134513649015988	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-21999.5102040816	all_matches	4772	3829	29674	0.160814180764305	0.129035519309834	0.802388935456832	ABC_distanceToTSS	10.9011480684129	10.6119626939452	11.1982140002494	0.0137176960740159	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-20312.1428571429	all_matches	4621	3697	29674	0.155725550987396	0.124587180696906	0.800043280675179	ABC_distanceToTSS	11.1309585202738	10.8300726290243	11.4402037570838	0.0139816419811131	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-20206.0204081633	all_matches	4607	3685	29674	0.155253757498147	0.124182786277549	0.799869763403516	ABC_distanceToTSS	11.1434731180998	10.8417631131187	11.4535792599597	0.0140045044475682	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-18431.2755102041	all_matches	4475	3565	29674	0.150805418885219	0.120138842083979	0.796648044692737	ABC_distanceToTSS	11.5621533934893	11.2439129551238	11.889401103346	0.0142401667922778	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-16924.1836734694	all_matches	4303	3433	29674	0.145009098874436	0.115690503471052	0.797815477573786	ABC_distanceToTSS	11.8181941750864	11.4857373319487	12.1602740445354	0.0145585275165449	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-14904.5510204082	all_matches	4132	3301	29674	0.139246478398598	0.111242164858125	0.798886737657309	ABC_distanceToTSS	12.418322277422	12.0605594143841	12.7866977714144	0.0149147683933959	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-13452.0714285714	all_matches	3971	3169	29674	0.133820853272225	0.106793826245198	0.798035759254596	ABC_distanceToTSS	12.9266921067682	12.5460765428543	13.3188545640076	0.0152484121035491	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-12280	all_matches	3823	3038	29674	0.128833322100155	0.102379187167217	0.794663876536751	ABC_distanceToTSS	13.4019406367084	12.9989109197434	13.8174662430414	0.0155788278758759	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-10704.4285714286	all_matches	3646	2905	29674	0.122868504414639	0.0978971490193435	0.796763576522216	ABC_distanceToTSS	14.2916563295755	13.8500330930926	14.7473611990544	0.016014718508526	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-9597.42857142857	all_matches	3473	2773	29674	0.117038484868909	0.0934488104064164	0.798445148286784	ABC_distanceToTSS	14.9592219969292	14.4845696742514	15.4494284459974	0.0164513447625026	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-8661.31632653061	all_matches	3313	2641	29674	0.111646559277482	0.0890004717934892	0.797162692423785	ABC_distanceToTSS	15.6274705579819	15.1180970626321	16.1540063560137	0.0169073472323205	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-7664.63265306123	all_matches	3150	2509	29674	0.106153535081216	0.0845521331805621	0.796507936507937	ABC_distanceToTSS	16.6173296495728	16.0600577034118	17.1939385139263	0.0174037912847175	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-6744.02040816327	all_matches	2958	2377	29674	0.0996832243715037	0.080103794567635	0.803583502366464	ABC_distanceToTSS	17.6046186046453	16.9933979867381	18.2378236805196	0.0180290932430065	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-5979.67346938776	all_matches	2771	2245	29674	0.0933814113365236	0.0756554559547078	0.810176831468784	ABC_distanceToTSS	18.478055723099	17.8140097226755	19.166855111308	0.0186731186798793	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-5127.94897959184	all_matches	2583	2113	29674	0.087045898766597	0.0712071173417807	0.818041037553233	ABC_distanceToTSS	19.387887283973	18.6667989091617	20.1368309138185	0.0193381195283615	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-3975.06122448979	all_matches	2387	1981	29674	0.0804407899170992	0.0667587787288535	0.829912023460411	ABC_distanceToTSS	19.7375833546601	18.9742899121975	20.5315823930634	0.0201226669196794	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-3000.71428571429	all_matches	2240	1849	29674	0.0754869582799757	0.0623104401159264	0.825446428571429	ABC_distanceToTSS	20.1803738738703	19.3729538056126	21.0214453498156	0.0208333328558585	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-2261.85714285714	all_matches	2065	1717	29674	0.0695895396643526	0.0578621015029993	0.831476997578693	ABC_distanceToTSS	20.2752036873876	19.4296724199987	21.1575303833703	0.0217336863172728	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-1675	all_matches	1888	1586	29674	0.0636247219788367	0.0534474624250185	0.840042372881356	ABC_distanceToTSS	20.351214511734	19.4624764301188	21.2805360915772	0.0227821865644754	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-1177.14285714285	all_matches	1714	1453	29674	0.05776100289816	0.048965424277145	0.847724620770128	ABC_distanceToTSS	20.6287238119229	19.6838981406472	21.6189010463252	0.0239206008317089	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-842.102040816327	all_matches	1554	1321	29674	0.0523690773067332	0.0445170856642178	0.85006435006435	ABC_distanceToTSS	20.8619342116573	19.857068646146	21.9176509286021	0.025187259721618	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-628.591836734694	all_matches	1403	1189	29674	0.0472804475298241	0.0400687470512907	0.847469707769066	ABC_distanceToTSS	21.0980492057381	20.0263462734209	22.2271039464908	0.0265983771059357	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-515	all_matches	1255	1061	29674	0.0422929163577543	0.0357552065781492	0.845418326693227	ABC_distanceToTSS	20.8641928216917	19.747168345925	22.0444032519002	0.028074149216353	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-386.071428571429	all_matches	1098	925	29674	0.0370020893711667	0.0311720698254364	0.842440801457195	ABC_distanceToTSS	20.9679376604145	19.7656491152971	22.2433580180663	0.0301275714945218	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
all_matches	-313	all_matches	953	794	29674	0.0321156568039361	0.0267574307474557	0.833158447009444	ABC_distanceToTSS	20.8849102681232	19.5991558145935	22.2550134829163	0.0324191706283265	0	99	In element (ABC) & distance to TSS	-54128	In element (ABC) & distance to TSS (all_matches)	#96a0b3
